8391	2641
8391	4553
8391	4930
8391	5322
8391	5773
8391	6265
8391	6635
8391	6720
8391	6927
8391	7229
8391	7348
8391	7527
8391	7667
8391	7849
8391	8448
8391	8675
8391	8758
8391	8815
8391	8831
8391	8908
8391	8971
8392	719
8392	1055
8392	2597
8392	2983
8392	3163
8392	3703
8392	4151
8392	4422
8392	5227
8392	6070
8392	6196
8392	6198
8392	6296
8392	6390
8392	6481
8392	6501
8392	6912
8392	7021
8392	7162
8392	7908
8392	8107
8392	8162
8392	8193
8392	8753
8393	517
8393	1112
8393	1889
8393	2267
8393	2283
8393	3299
8393	3594
8393	4034
8393	4158
8393	4213
8393	5046
8393	5063
8393	5974
8393	6600
8393	6638
8393	6892
8393	7035
8393	7051
8393	7263
8393	7438
8393	7568
8393	7938
8393	8436
8393	8633
8394	53
8394	494
8394	1048
8394	2503
8394	2786
8394	3339
8394	3539
8394	4171
8394	4857
8394	5343
8394	6155
8394	6277
8394	6574
8394	6809
8394	7226
8394	7602
8394	7890
8394	7998
8394	8010
8394	8022
8394	8124
8394	8350
8394	8602
8394	8936
8395	75
8395	421
8395	473
8395	689
8395	2092
8395	2452
8395	2478
8395	2769
8395	4582
8395	4942
8395	4966
8395	5070
8395	5930
8395	5993
8395	6632
8395	6845
8395	7124
8395	7519
8395	7685
8395	7818
8395	8258
8395	8621
8395	8700
8395	8849
8396	512
8396	589
8396	1165
8396	1750
8396	2643
8396	3119
8396	3367
8396	3475
8396	4206
8396	5014
8396	5583
8396	6340
8396	6703
8396	6752
8396	6817
8396	6866
8396	7285
8396	7480
8396	8047
8396	8355
8396	8415
8396	8622
8396	8786
8396	8938
8397	844
8397	2310
8397	3470
8397	3840
8397	4526
8397	4651
8397	5378
8397	5856
8397	5914
8397	6179
8397	6422
8397	6613
8397	6762
8397	7109
8397	7446
8397	7976
8397	8061
8397	8092
8397	8479
8397	8552
8397	8763
8397	8908
8397	8956
8397	8960
8398	397
8398	1049
8398	1136
8398	1627
8398	2652
8398	2738
8398	3720
8398	4209
8398	5193
8398	5815
8398	6107
8398	6177
8398	6367
8398	6500
8398	6695
8398	6757
8398	6857
8398	6883
8398	8274
8398	8478
8398	8615
8398	8934
8398	8938
8398	8974
8399	1205
8399	3164
8399	3264
8399	3275
8399	3362
8399	3404
8399	3873
8399	5568
8399	5648
8399	5802
8399	5831
8399	6242
8399	6614
8399	6979
8399	7052
8399	7496
8399	7555
8399	7652
8399	7653
8399	8159
8399	8348
8399	8364
8399	8523
8399	8843
8400	364
8400	1530
8400	3887
8400	5329
8400	5689
8400	5776
8400	6007
8400	6411
8400	6570
8400	6800
8400	6998
8400	7542
8400	7625
8400	7792
8400	8038
8400	8114
8400	8168
8400	8305
8400	8435
8400	8507
8400	8587
8400	8682
8400	8840
8400	8945
8401	262
8401	339
8401	1257
8401	2728
8401	3178
8401	3599
8401	4493
8401	4644
8401	4893
8401	4948
8401	4953
8401	5382
8401	5582
8401	6063
8401	6621
8401	6829
8401	7010
8401	7092
8401	7144
8401	7150
8401	7226
8401	8001
8401	8521
8401	8592
8402	294
8402	615
8402	881
8402	1000
8402	1157
8402	1462
8402	3699
8402	3797
8402	3860
8402	3984
8402	4005
8402	5351
8402	5972
8402	6170
8402	6364
8402	7064
8402	7660
8402	7797
8402	8056
8402	8083
8402	8307
8402	8547
8402	8608
8402	8898
8403	376
8403	2254
8403	2801
8403	4299
8403	4342
8403	4388
8403	5058
8403	5289
8403	5321
8403	6519
8403	6693
8403	7038
8403	7126
8403	7165
8403	7176
8403	7288
8403	7728
8403	7846
8403	7971
8403	8025
8403	8055
8403	8300
8403	8341
8403	8927
8404	353
8404	2251
8404	2323
8404	2397
8404	2747
8404	2784
8404	3251
8404	4426
8404	4810
8404	5109
8404	5734
8404	5786
8404	5845
8404	6127
8404	6159
8404	6331
8404	6612
8404	7430
8404	7786
8404	7818
8404	8553
8404	8588
8404	8639
8404	8893
8405	415
8405	521
8405	3125
8405	3402
8405	3474
8405	3842
8405	4440
8405	4747
8405	5154
8405	5771
8405	6931
8405	7042
8405	7116
8405	7377
8405	7727
8405	7814
8405	8082
8405	8171
8405	8178
8405	8470
8405	8567
8405	8592
8405	8611
8405	8940
8406	1376
8406	2163
8406	2197
8406	2628
8406	2698
8406	4182
8406	4639
8406	4928
8406	5464
8406	5613
8406	6111
8406	6357
8406	6441
8406	6678
8406	7022
8406	7222
8406	7423
8406	7643
8406	7779
8406	7790
8406	8149
8406	8316
8406	8642
8406	8795
8407	475
8407	927
8407	986
8407	1259
8407	1550
8407	1844
8407	2302
8407	2923
8407	3104
8407	3441
8407	4178
8407	4239
8407	4796
8407	5437
8407	6083
8407	6208
8407	6478
8407	6577
8407	6586
8407	6672
8407	6760
8407	7411
8407	8460
8407	8962
8408	608
8408	839
8408	2095
8408	2470
8408	2842
8408	4934
8408	5422
8408	5945
8408	6234
8408	6326
8408	6572
8408	6644
8408	6739
8408	6963
8408	7238
8408	7264
8408	7520
8408	7544
8408	7690
8408	7846
8408	7946
8408	8272
8408	8613
8408	8961
8409	965
8409	1607
8409	2416
8409	3219
8409	3859
8409	4842
8409	5097
8409	5375
8409	5443
8409	5855
8409	6115
8409	6627
8409	6838
8409	6899
8409	7932
8409	7960
8409	8091
8409	8161
8409	8212
8409	8259
8409	8307
8409	8726
8409	8827
8409	8989
8410	900
8410	1418
8410	2229
8410	3058
8410	4020
8410	4248
8410	4725
8410	4863
8410	5153
8410	5968
8410	6267
8410	6605
8410	6861
8410	7242
8410	7350
8410	7604
8410	8192
8410	8231
8410	8483
8410	8503
8410	8618
8410	8773
8410	8923
8410	8993
8411	898
8411	2246
8411	2611
8411	2764
8411	3048
8411	3193
8411	4391
8411	4541
8411	4576
8411	5445
8411	5498
8411	6342
8411	6557
8411	6754
8411	6943
8411	7161
8411	7862
8411	8367
8411	8649
8411	8772
8411	8804
8411	8827
8411	8903
8411	8916
8412	79
8412	153
8412	259
8412	1279
8412	1368
8412	2086
8412	2471
8412	2869
8412	3477
8412	4079
8412	5287
8412	5572
8412	5810
8412	5887
8412	6004
8412	6320
8412	6662
8412	6796
8412	6818
8412	7635
8412	7837
8412	8089
8412	8186
8412	8873
8413	480
8413	630
8413	995
8413	1688
8413	2201
8413	2685
8413	4505
8413	5001
8413	6015
8413	6135
8413	6383
8413	6498
8413	6682
8413	6766
8413	6793
8413	6852
8413	6870
8413	6950
8413	6973
8413	7141
8413	7188
8413	7925
8413	8325
8413	8985
8414	276
8414	696
8414	2312
8414	2339
8414	2774
8414	2808
8414	4227
8414	4980
8414	4999
8414	5499
8414	5513
8414	6055
8414	6568
8414	7293
8414	7702
8414	7735
8414	7771
8414	8068
8414	8158
8414	8278
8414	8421
8414	8462
8414	8627
8414	8689
8415	327
8415	592
8415	1000
8415	1277
8415	1296
8415	1499
8415	2022
8415	3081
8415	3517
8415	3773
8415	4595
8415	5365
8415	5644
8415	6053
8415	6456
8415	6509
8415	6705
8415	7056
8415	8155
8415	8184
8415	8200
8415	8381
8415	8396
8415	8705
8416	574
8416	802
8416	820
8416	2220
8416	2238
8416	2629
8416	2630
8416	2911
8416	3632
8416	4205
8416	4763
8416	5127
8416	5135
8416	5374
8416	6477
8416	6669
8416	6740
8416	6850
8416	6890
8416	7353
8416	8065
8416	8234
8416	8875
8416	8915
8417	55
8417	928
8417	1347
8417	1830
8417	1938
8417	2007
8417	2208
8417	3931
8417	4783
8417	4866
8417	5301
8417	5465
8417	6773
8417	7250
8417	7486
8417	7948
8417	7981
8417	8094
8417	8293
8417	8432
8417	8467
8417	8680
8417	8725
8417	8921
8418	1330
8418	1733
8418	2726
8418	4028
8418	4463
8418	4552
8418	4652
8418	5044
8418	5397
8418	6015
8418	6030
8418	6268
8418	6716
8418	6988
8418	7087
8418	7293
8418	7932
8418	8018
8418	8112
8418	8497
8418	8671
8418	8718
8418	8720
8418	8770
8419	1370
8419	1762
8419	2292
8419	2850
8419	3001
8419	4801
8419	4877
8419	5111
8419	5592
8419	6295
8419	6410
8419	6848
8419	6945
8419	7012
8419	7164
8419	7197
8419	7484
8419	7528
8419	8105
8419	8146
8419	8631
8419	8659
8419	8804
8419	8883
8420	226
8420	2612
8420	2770
8420	2951
8420	3017
8420	3153
8420	3265
8420	3779
8420	4159
8420	4521
8420	4903
8420	4949
8420	5210
8420	5264
8420	6025
8420	6041
8420	7397
8420	7474
8420	7941
8420	8132
8420	8195
8420	8652
8420	8720
8420	8825
8421	360
8421	1079
8421	1425
8421	2413
8421	2808
8421	2954
8421	4388
8421	4972
8421	5475
8421	5667
8421	5806
8421	5825
8421	6055
8421	6568
8421	6874
8421	7293
8421	7532
8421	7735
8421	7773
8421	8158
8421	8414
8421	8462
8421	8627
8421	8812
8422	1176
8422	1309
8422	1387
8422	1460
8422	1562
8422	1663
8422	2448
8422	2734
8422	3675
8422	4263
8422	4314
8422	4736
8422	5573
8422	5883
8422	5896
8422	6949
8422	7082
8422	7286
8422	8039
8422	8110
8422	8220
8422	8331
8422	8482
8422	8806
8423	240
8423	694
8423	2165
8423	2361
8423	2376
8423	2387
8423	2620
8423	2908
8423	3950
8423	4181
8423	4371
8423	5845
8423	6235
8423	6501
8423	6837
8423	7232
8423	7553
8423	8039
8423	8159
8423	8484
8423	8527
8423	8683
8423	8713
8423	8869
8424	2712
8424	3066
8424	3077
8424	3400
8424	3862
8424	4294
8424	4408
8424	4649
8424	5053
8424	5202
8424	5497
8424	5791
8424	5843
8424	5876
8424	5904
8424	6785
8424	6799
8424	7427
8424	7482
8424	7912
8424	7927
8424	8284
8424	8561
8424	8932
8425	244
8425	279
8425	749
8425	2047
8425	2165
8425	3710
8425	4300
8425	4385
8425	4537
8425	4625
8425	5491
8425	6032
8425	6274
8425	6638
8425	6740
8425	6747
8425	7114
8425	7213
8425	7294
8425	7550
8425	7959
8425	7990
8425	8048
8425	8568
8426	149
8426	2215
8426	2301
8426	2985
8426	3280
8426	4025
8426	4499
8426	5834
8426	6046
8426	6268
8426	6684
8426	6742
8426	7330
8426	7514
8426	7755
8426	7985
8426	8249
8426	8460
8426	8498
8426	8548
8426	8572
8426	8886
8426	8896
8426	8992
8427	176
8427	2162
8427	3019
8427	3669
8427	4056
8427	4278
8427	4676
8427	4902
8427	5076
8427	5225
8427	5370
8427	5768
8427	5961
8427	6561
8427	6671
8427	6996
8427	7336
8427	7459
8427	8088
8427	8103
8427	8226
8427	8308
8427	8582
8427	8957
8428	1957
8428	2574
8428	3667
8428	3740
8428	3954
8428	4547
8428	4952
8428	5433
8428	6052
8428	6069
8428	6642
8428	6868
8428	7191
8428	7622
8428	7768
8428	7897
8428	7973
8428	7986
8428	8121
8428	8371
8428	8376
8428	8872
8428	8918
8428	8948
8429	381
8429	454
8429	1436
8429	2305
8429	3320
8429	3634
8429	4133
8429	4441
8429	4702
8429	5430
8429	5498
8429	5801
8429	6289
8429	6407
8429	6421
8429	6542
8429	6556
8429	6659
8429	6903
8429	6926
8429	7011
8429	7569
8429	7759
8429	7978
8430	510
8430	1518
8430	1557
8430	1622
8430	1824
8430	1833
8430	2231
8430	2614
8430	4187
8430	4834
8430	4936
8430	5240
8430	5342
8430	5467
8430	5710
8430	6201
8430	6659
8430	7115
8430	7264
8430	7624
8430	7925
8430	8093
8430	8361
8430	8619
8431	882
8431	994
8431	1799
8431	1931
8431	1939
8431	2248
8431	2439
8431	3447
8431	3581
8431	3890
8431	3893
8431	4130
8431	5367
8431	5646
8431	6958
8431	7277
8431	7928
8431	7937
8431	7945
8431	8054
8431	8057
8431	8218
8431	8377
8431	8925
8432	1497
8432	1794
8432	2621
8432	2748
8432	2881
8432	2963
8432	4197
8432	4454
8432	4783
8432	4866
8432	4971
8432	5301
8432	5779
8432	7250
8432	7486
8432	7948
8432	7981
8432	8121
8432	8417
8432	8467
8432	8680
8432	8725
8432	8900
8432	8991
8433	464
8433	940
8433	1256
8433	1543
8433	1567
8433	1577
8433	2717
8433	3510
8433	4768
8433	5578
8433	6111
8433	6269
8433	6323
8433	6439
8433	6712
8433	6897
8433	6910
8433	7113
8433	7870
8433	8063
8433	8229
8433	8266
8433	8620
8433	8723
8434	495
8434	694
8434	799
8434	1670
8434	2595
8434	2661
8434	3379
8434	3483
8434	3954
8434	4287
8434	5863
8434	6213
8434	6427
8434	6532
8434	6640
8434	6706
8434	6998
8434	8081
8434	8203
8434	8329
8434	8554
8434	8589
8434	8658
8434	8862
8435	331
8435	960
8435	1404
8435	3077
8435	3447
8435	3605
8435	3887
8435	4108
8435	4325
8435	5113
8435	5689
8435	6007
8435	6066
8435	6873
8435	7542
8435	7792
8435	7891
8435	8038
8435	8388
8435	8400
8435	8460
8435	8507
8435	8682
8435	8945
8436	362
8436	951
8436	1253
8436	1529
8436	1790
8436	3326
8436	3332
8436	4487
8436	4822
8436	5169
8436	5188
8436	5857
8436	6013
8436	6149
8436	6184
8436	6239
8436	6717
8436	7170
8436	7595
8436	7740
8436	8393
8436	8513
8436	8514
8436	8904
8437	1457
8437	2225
8437	3820
8437	3923
8437	4087
8437	4399
8437	4925
8437	5000
8437	5812
8437	5871
8437	6571
8437	6604
8437	6611
8437	6959
8437	7698
8437	7742
8437	7988
8437	7992
8437	8481
8437	8505
8437	8526
8437	8562
8437	8609
8437	8802
8438	577
8438	593
8438	2014
8438	2532
8438	3278
8438	3854
8438	4352
8438	4387
8438	5374
8438	5588
8438	5822
8438	6278
8438	6629
8438	7041
8438	7112
8438	7443
8438	7453
8438	7487
8438	7760
8438	8235
8438	8239
8438	8244
8438	8267
8438	8290
8439	446
8439	1965
8439	2101
8439	2509
8439	2691
8439	3371
8439	3884
8439	4020
8439	4164
8439	5006
8439	5127
8439	5334
8439	6000
8439	6872
8439	7335
8439	7495
8439	7806
8439	7923
8439	8074
8439	8667
8439	8754
8439	8804
8439	8808
8439	8878
8439	8894
8440	20
8440	113
8440	344
8440	1366
8440	3825
8440	4534
8440	5036
8440	5787
8440	6106
8440	6375
8440	6664
8440	7106
8440	7197
8440	7231
8440	7372
8440	7715
8440	7791
8440	7833
8440	7939
8440	8228
8440	8459
8440	8667
8440	8755
8440	8800
8440	8912
8441	708
8441	2342
8441	2434
8441	3156
8441	3218
8441	3556
8441	4012
8441	5196
8441	5367
8441	5579
8441	5881
8441	6118
8441	6783
8441	7179
8441	7358
8441	7688
8441	7776
8441	8064
8441	8137
8441	8153
8441	8189
8441	8215
8441	8766
8441	8796
8441	8877
8442	2187
8442	3201
8442	3676
8442	3690
8442	3715
8442	4780
8442	4799
8442	5392
8442	6432
8442	6489
8442	6609
8442	6839
8442	7081
8442	7135
8442	7140
8442	7169
8442	7503
8442	7730
8442	8122
8442	8164
8442	8281
8442	8335
8442	8382
8442	8534
8442	8629
8443	19
8443	1514
8443	2330
8443	2431
8443	2690
8443	3145
8443	4112
8443	4272
8443	4654
8443	4813
8443	5326
8443	5761
8443	5990
8443	6547
8443	6550
8443	6567
8443	6619
8443	6782
8443	6862
8443	7249
8443	7281
8443	7997
8443	8163
8443	8562
8443	8696
8444	21
8444	114
8444	1126
8444	1581
8444	1657
8444	2868
8444	3464
8444	3758
8444	4021
8444	4789
8444	4914
8444	7013
8444	7178
8444	7442
8444	7719
8444	7767
8444	7977
8444	8058
8444	8181
8444	8209
8444	8277
8444	8322
8444	8482
8444	8542
8444	8610
8445	201
8445	632
8445	718
8445	956
8445	1174
8445	1348
8445	1449
8445	1459
8445	1571
8445	1633
8445	3065
8445	4041
8445	4059
8445	4598
8445	4725
8445	4975
8445	5005
8445	5048
8445	6044
8445	7248
8445	7287
8445	8176
8445	8275
8445	8549
8445	8823
8446	1020
8446	1771
8446	1873
8446	2019
8446	2164
8446	3331
8446	3609
8446	4398
8446	4841
8446	5639
8446	5937
8446	5955
8446	7055
8446	7123
8446	7296
8446	7419
8446	7477
8446	7778
8446	8134
8446	8299
8446	8644
8446	8756
8446	8760
8446	8962
8446	8996
8447	470
8447	1655
8447	1661
8447	2398
8447	2737
8447	3016
8447	4580
8447	4740
8447	4793
8447	5540
8447	6246
8447	6414
8447	6544
8447	6606
8447	6650
8447	6655
8447	6751
8447	7095
8447	7472
8447	7945
8447	7970
8447	8558
8447	8604
8447	8788
8447	8866
8448	2857
8448	4414
8448	4508
8448	4770
8448	4916
8448	4930
8448	5087
8448	5123
8448	5274
8448	5907
8448	6332
8448	6720
8448	6927
8448	7667
8448	7688
8448	7849
8448	8269
8448	8391
8448	8475
8448	8675
8448	8743
8448	8815
8448	8831
8448	8949
8448	8994
8449	432
8449	2542
8449	3791
8449	4392
8449	5023
8449	5029
8449	5120
8449	5144
8449	5452
8449	5561
8449	6032
8449	6093
8449	6528
8449	6599
8449	6625
8449	7969
8449	8028
8449	8080
8449	8323
8449	8387
8449	8614
8449	8661
8449	8852
8449	8856
8449	8964
8450	912
8450	1081
8450	2296
8450	2595
8450	2773
8450	2881
8450	3339
8450	3539
8450	4107
8450	5343
8450	5378
8450	6277
8450	6340
8450	6510
8450	6574
8450	6809
8450	7602
8450	7863
8450	7998
8450	8010
8450	8022
8450	8124
8450	8350
8450	8602
8450	8936
8451	328
8451	357
8451	2419
8451	3996
8451	4006
8451	4883
8451	5682
8451	5989
8451	6074
8451	6126
8451	6701
8451	6933
8451	6968
8451	7379
8451	7518
8451	7854
8451	8037
8451	8173
8451	8252
8451	8286
8451	8540
8451	8621
8451	8624
8451	8704
8451	8844
8452	390
8452	1878
8452	2204
8452	3596
8452	3616
8452	3645
8452	3764
8452	3792
8452	4957
8452	5511
8452	5540
8452	5631
8452	5705
8452	5982
8452	6366
8452	6479
8452	6679
8452	7313
8452	7359
8452	7397
8452	7545
8452	8366
8452	8544
8452	8822
8452	8968
8453	567
8453	1967
8453	2286
8453	2905
8453	3029
8453	3479
8453	4070
8453	5544
8453	5674
8453	6534
8453	6538
8453	6601
8453	6644
8453	6901
8453	7031
8453	7245
8453	7325
8453	7424
8453	7500
8453	7674
8453	8136
8453	8207
8453	8490
8453	8576
8453	8836
8454	1038
8454	1095
8454	1766
8454	1811
8454	2821
8454	3689
8454	3732
8454	4773
8454	5095
8454	5158
8454	5573
8454	5888
8454	6073
8454	6182
8454	6196
8454	6292
8454	6602
8454	6702
8454	6969
8454	7251
8454	7968
8454	8129
8454	8462
8454	8637
8454	8840
8455	1708
8455	1805
8455	2259
8455	2804
8455	3169
8455	3224
8455	3289
8455	3620
8455	3960
8455	4116
8455	5616
8455	6492
8455	6876
8455	6906
8455	7251
8455	7393
8455	7455
8455	7839
8455	8090
8455	8291
8455	8358
8455	8471
8455	8570
8455	8634
8455	8715
8456	681
8456	1410
8456	2147
8456	2156
8456	2756
8456	3256
8456	3342
8456	3400
8456	3581
8456	3846
8456	4083
8456	4589
8456	5185
8456	5359
8456	5555
8456	5607
8456	5696
8456	5908
8456	6049
8456	6581
8456	7005
8456	7381
8456	8068
8456	8538
8456	8638
8457	843
8457	1166
8457	1428
8457	2265
8457	2370
8457	2449
8457	2828
8457	2941
8457	3615
8457	4069
8457	4974
8457	5640
8457	5743
8457	5936
8457	6232
8457	6493
8457	7461
8457	7753
8457	7822
8457	8122
8457	8130
8457	8134
8457	8495
8457	8698
8457	8895
8458	487
8458	1298
8458	1300
8458	1745
8458	2316
8458	2872
8458	3224
8458	3421
8458	5747
8458	6061
8458	6154
8458	6302
8458	6303
8458	6406
8458	7272
8458	7394
8458	7431
8458	7497
8458	7785
8458	8260
8458	8347
8458	8707
8458	8776
8458	8879
8458	8952
8459	22
8459	126
8459	172
8459	344
8459	3702
8459	3796
8459	4955
8459	5115
8459	5363
8459	5699
8459	5787
8459	6214
8459	6341
8459	6344
8459	6826
8459	7039
8459	7106
8459	7372
8459	7766
8459	7791
8459	7833
8459	8440
8459	8587
8459	8800
8459	8912
8460	413
8460	497
8460	1037
8460	1844
8460	2122
8460	2709
8460	2923
8460	2945
8460	3441
8460	3643
8460	4178
8460	4239
8460	4796
8460	5478
8460	6083
8460	6180
8460	6203
8460	6208
8460	6478
8460	6586
8460	6672
8460	7829
8460	8407
8460	8426
8460	8435
8461	82
8461	279
8461	362
8461	580
8461	1738
8461	2131
8461	2333
8461	2772
8461	4045
8461	5188
8461	5409
8461	5777
8461	6013
8461	6239
8461	6362
8461	6648
8461	7170
8461	7489
8461	7595
8461	7805
8461	8317
8461	8368
8461	8785
8461	8904
8461	8928
8462	440
8462	696
8462	1767
8462	1874
8462	2048
8462	2472
8462	2725
8462	3034
8462	4994
8462	5442
8462	5806
8462	6055
8462	6874
8462	7644
8462	7735
8462	7878
8462	8068
8462	8158
8462	8278
8462	8414
8462	8421
8462	8454
8462	8483
8462	8627
8462	8689
8463	607
8463	854
8463	1057
8463	1068
8463	1841
8463	1973
8463	2034
8463	2139
8463	2203
8463	2519
8463	2826
8463	2876
8463	3914
8463	4830
8463	5039
8463	5470
8463	5878
8463	6891
8463	7154
8463	7473
8463	7649
8463	7989
8463	8042
8463	8553
8463	8967
8464	300
8464	620
8464	836
8464	1240
8464	3228
8464	3336
8464	3391
8464	3482
8464	3528
8464	4821
8464	5439
8464	5778
8464	5809
8464	6699
8464	6753
8464	7083
8464	7120
8464	7149
8464	8218
8464	8466
8464	8589
8464	8592
8464	8709
8464	8847
8464	8969
8465	31
8465	331
8465	801
8465	862
8465	1191
8465	1421
8465	1474
8465	1907
8465	3270
8465	3429
8465	3884
8465	4583
8465	4818
8465	5605
8465	6014
8465	6134
8465	6380
8465	6447
8465	7371
8465	7947
8465	8032
8465	8560
8465	8706
8465	8870
8465	8981
8466	836
8466	885
8466	1778
8466	1954
8466	2239
8466	2318
8466	3436
8466	3528
8466	3765
8466	4139
8466	4345
8466	4748
8466	4751
8466	5439
8466	5621
8466	5778
8466	6775
8466	7054
8466	7059
8466	7149
8466	7311
8466	8464
8466	8589
8466	8958
8466	8969
8467	583
8467	1234
8467	1553
8467	1794
8467	1830
8467	2208
8467	2303
8467	2881
8467	3190
8467	3499
8467	3931
8467	4197
8467	4783
8467	5779
8467	6809
8467	7250
8467	7486
8467	7948
8467	7981
8467	8094
8467	8417
8467	8432
8467	8680
8467	8725
8467	8782
8468	282
8468	1023
8468	1283
8468	2249
8468	2526
8468	3673
8468	3836
8468	4993
8468	5155
8468	6161
8468	6683
8468	7800
8468	7860
8468	7982
8468	8080
8468	8139
8468	8299
8468	8340
8468	8563
8468	8691
8468	8839
8468	8850
8468	8886
8468	8902
8468	8926
8469	351
8469	1195
8469	1797
8469	2855
8469	2862
8469	3675
8469	3967
8469	4141
8469	4263
8469	4314
8469	4453
8469	4718
8469	4800
8469	4806
8469	5350
8469	5552
8469	5896
8469	6086
8469	7082
8469	7286
8469	7897
8469	8220
8469	8755
8469	8806
8469	8865
8470	521
8470	2762
8470	2799
8470	3125
8470	3338
8470	3474
8470	3952
8470	4440
8470	5154
8470	5551
8470	6931
8470	7042
8470	7116
8470	7317
8470	7727
8470	8171
8470	8178
8470	8405
8470	8548
8470	8567
8470	8610
8470	8611
8470	8664
8470	8924
8470	8940
8471	2533
8471	3224
8471	3235
8471	3289
8471	3620
8471	3766
8471	4116
8471	4561
8471	5616
8471	6039
8471	6259
8471	6377
8471	6492
8471	6876
8471	6914
8471	6948
8471	7455
8471	7839
8471	8090
8471	8291
8471	8358
8471	8455
8471	8570
8471	8661
8471	8715
8472	543
8472	1458
8472	3852
8472	3871
8472	3929
8472	4013
8472	4298
8472	4525
8472	4733
8472	4840
8472	5156
8472	5181
8472	5271
8472	5811
8472	6156
8472	6291
8472	6370
8472	6526
8472	7059
8472	7768
8472	7772
8472	7942
8472	8266
8472	8546
8472	8865
8473	675
8473	1280
8473	1598
8473	1802
8473	2586
8473	2959
8473	3346
8473	4057
8473	4607
8473	4736
8473	4737
8473	4943
8473	5727
8473	6448
8473	6594
8473	6666
8473	6922
8473	7003
8473	7067
8473	7085
8473	7091
8473	7415
8473	7445
8473	8623
8473	8729
8474	860
8474	868
8474	1436
8474	1839
8474	3242
8474	3494
8474	3773
8474	3958
8474	4016
8474	4174
8474	4363
8474	5285
8474	5970
8474	6335
8474	6369
8474	6821
8474	6994
8474	7034
8474	7654
8474	7836
8474	7924
8474	8535
8474	8652
8474	8717
8474	8963
8475	127
8475	988
8475	1062
8475	1963
8475	2087
8475	2320
8475	2328
8475	3154
8475	3547
8475	3672
8475	4180
8475	4335
8475	4964
8475	5428
8475	5820
8475	6490
8475	6513
8475	6623
8475	7076
8475	7892
8475	8100
8475	8232
8475	8282
8475	8448
8475	8688
8476	767
8476	1010
8476	1650
8476	2217
8476	2841
8476	4104
8476	4280
8476	4287
8476	4540
8476	4568
8476	5091
8476	5371
8476	5813
8476	5895
8476	6128
8476	6337
8476	6559
8476	7485
8476	7523
8476	7551
8476	7991
8476	8015
8476	8330
8476	8515
8476	8988
8477	110
8477	369
8477	772
8477	1930
8477	1988
8477	2348
8477	2369
8477	3089
8477	3215
8477	4234
8477	4567
8477	4642
8477	4681
8477	4976
8477	5536
8477	6081
8477	6615
8477	7056
8477	7136
8477	7192
8477	8020
8477	8108
8477	8384
8477	8694
8477	8808
8478	77
8478	358
8478	1349
8478	1917
8478	2543
8478	2652
8478	2738
8478	3720
8478	5307
8478	5489
8478	5815
8478	5956
8478	6108
8478	6500
8478	6559
8478	6848
8478	6883
8478	7310
8478	8398
8478	8617
8478	8651
8478	8727
8478	8934
8478	8974
8478	8986
8479	1843
8479	2213
8479	2310
8479	3458
8479	3790
8479	3986
8479	4484
8479	4526
8479	4651
8479	4700
8479	5637
8479	6613
8479	7109
8479	7446
8479	7839
8479	7976
8479	8050
8479	8061
8479	8092
8479	8126
8479	8397
8479	8552
8479	8763
8479	8908
8479	8960
8480	196
8480	355
8480	479
8480	489
8480	761
8480	1880
8480	1959
8480	2705
8480	3422
8480	3597
8480	3772
8480	3856
8480	4240
8480	4539
8480	4645
8480	5721
8480	6191
8480	6330
8480	6336
8480	7346
8480	8111
8480	8147
8480	8343
8480	8595
8480	8718
8481	2031
8481	2066
8481	3591
8481	3923
8481	4063
8481	4734
8481	4925
8481	5203
8481	5818
8481	6571
8481	6604
8481	6959
8481	6987
8481	7245
8481	7623
8481	7698
8481	7742
8481	7844
8481	8437
8481	8505
8481	8526
8481	8562
8481	8609
8481	8685
8481	8802
8482	1282
8482	1725
8482	1868
8482	2544
8482	3143
8482	3947
8482	4284
8482	5128
8482	5222
8482	5347
8482	5506
8482	5522
8482	6105
8482	6109
8482	6471
8482	6651
8482	6762
8482	7114
8482	7724
8482	8422
8482	8444
8482	8575
8482	8662
8482	8776
8482	8993
8483	3704
8483	3713
8483	3910
8483	4725
8483	4857
8483	4931
8483	5153
8483	5903
8483	5955
8483	6267
8483	6738
8483	6861
8483	6983
8483	7242
8483	7671
8483	7889
8483	8192
8483	8231
8483	8348
8483	8410
8483	8462
8483	8503
8483	8618
8483	8787
8483	8923
8484	7
8484	1302
8484	1332
8484	1617
8484	2313
8484	2533
8484	2672
8484	3774
8484	3925
8484	6737
8484	7223
8484	7441
8484	7473
8484	7479
8484	7582
8484	7701
8484	7705
8484	7741
8484	7815
8484	7868
8484	8423
8484	8699
8484	8709
8484	8770
8484	8973
8485	815
8485	1016
8485	2378
8485	2457
8485	2626
8485	4058
8485	4089
8485	4643
8485	4720
8485	5364
8485	5929
8485	6010
8485	6043
8485	6253
8485	6575
8485	6587
8485	7304
8485	7322
8485	7712
8485	7740
8485	7808
8485	8253
8485	8279
8485	8712
8485	8924
8486	1967
8486	2105
8486	2526
8486	2584
8486	3468
8486	4281
8486	4564
8486	4825
8486	5129
8486	5276
8486	5736
8486	5894
8486	5906
8486	5987
8486	6114
8486	6624
8486	6930
8486	6995
8486	7202
8486	7322
8486	7821
8486	8101
8486	8310
8486	8326
8486	8984
8487	198
8487	736
8487	947
8487	1106
8487	1782
8487	2400
8487	2402
