7166	56 
7167	100 
7168	34 
7169	33 
7170	18 
7171	186 
7172	212 
7173	156 
7174	54 
7175	108 
7176	58 
7177	99 
7178	111 
7179	215 
7180	210 
7181	74 
7182	213 
7183	130 
7184	51 
7185	125 
7186	135 
7187	117 
7188	137 
7189	87 
7190	205 
7191	79 
7192	152 
7193	104 
7194	147 
7195	168 
7196	87 
7197	192 
7198	162 
7199	27 
7200	47 
7201	92 
7202	121 
7203	122 
7204	202 
7205	46 
7206	52 
7207	177 
7208	193 
7209	195 
7210	181 
7211	1 
7212	23 
7213	109 
7214	85 
7215	23 
7216	74 
7217	60 
7218	119 
7219	59 
7220	69 
7221	105 
7222	36 
7223	126 
7224	28 
7225	2 
7226	161 
7227	21 
7228	193 
7229	41 
7230	198 
7231	84 
7232	175 
7233	199 
7234	166 
7235	65 
7236	135 
7237	33 
7238	125 
7239	81 
7240	57 
7241	133 
7242	157 
7243	132 
7244	184 
7245	130 
7246	33 
7247	212 
7248	64 
7249	123 
7250	115 
7251	100 
7252	174 
7253	179 
7254	105 
7255	57 
7256	190 
7257	128 
7258	31 
7259	116 
7260	181 
7261	3 
7262	108 
7263	69 
7264	29 
7265	125 
7266	24 
7267	53 
7268	5 
7269	128 
7270	129 
7271	197 
7272	62 
7273	140 
7274	178 
7275	1 
7276	60 
7277	119 
7278	189 
7279	105 
7280	96 
7281	123 
7282	83 
7283	15 
7284	47 
7285	141 
7286	61 
7287	110 
7288	58 
7289	2 
7290	120 
7291	138 
7292	127 
7293	208 
7294	109 
7295	122 
7296	15 
7297	153 
7298	207 
7299	155 
7300	116 
7301	189 
7302	142 
7303	186 
7304	91 
7305	95 
7306	141 
7307	97 
7308	122 
7309	19 
7310	163 
7311	96 
7312	74 
7313	76 
7314	112 
7315	102 
7316	130 
7317	70 
7318	66 
7319	101 
7320	153 
7321	205 
7322	91 
7323	109 
7324	111 
7325	176 
7326	213 
7327	8 
7328	156 
7329	42 
7330	159 
7331	158 
7332	89 
7333	78 
7334	11 
7335	71 
7336	211 
7337	14 
7338	172 
7339	117 
7340	181 
7341	80 
7342	214 
7343	18 
7344	112 
7345	192 
7346	168 
7347	170 
7348	41 
7349	41 
7350	157 
7351	126 
7352	151 
7353	77 
7354	56 
7355	143 
7356	201 
7357	102 
7358	215 
7359	76 
7360	47 
7361	114 
7362	126 
7363	65 
7364	80 
7365	98 
7366	23 
7367	151 
7368	185 
7369	87 
7370	5 
7371	9 
7372	84 
7373	46 
7374	112 
7375	138 
7376	114 
7377	140 
7378	110 
7379	150 
7380	60 
7381	13 
7382	36 
7383	24 
7384	36 
7385	23 
7386	165 
7387	89 
7388	31 
7389	47 
7390	6 
7391	24 
7392	74 
7393	19 
7394	62 
7395	213 
7396	116 
7397	199 
7398	7 
7399	37 
7400	85 
7401	118 
7402	189 
7403	33 
7404	79 
7405	5 
7406	191 
7407	147 
7408	67 
7409	46 
7410	74 
7411	103 
7412	154 
7413	162 
7414	89 
7415	26 
7416	104 
7417	33 
7418	212 
7419	15 
7420	15 
7421	195 
7422	90 
7423	36 
7424	176 
7425	124 
7426	213 
7427	193 
7428	60 
7429	3 
7430	68 
7431	62 
7432	146 
7433	117 
7434	74 
7435	72 
7436	102 
7437	181 
7438	69 
7439	74 
7440	161 
7441	32 
7442	111 
7443	94 
7444	129 
7445	26 
7446	182 
7447	99 
7448	48 
7449	162 
7450	53 
7451	164 
7452	20 
7453	94 
7454	6 
7455	30 
7456	80 
7457	91 
7458	101 
7459	211 
7460	32 
7461	148 
7462	79 
7463	127 
7464	107 
7465	181 
7466	170 
7467	78 
7468	42 
7469	149 
7470	212 
7471	12 
7472	54 
7473	126 
7474	199 
7475	215 
7476	22 
7477	15 
7478	66 
7479	126 
7480	210 
7481	90 
7482	193 
7483	146 
7484	103 
7485	159 
7486	115 
7487	94 
7488	165 
7489	18 
7490	28 
7491	8 
7492	102 
7493	196 
7494	186 
7495	71 
7496	207 
7497	62 
7498	4 
7499	194 
7500	176 
7501	134 
7502	63 
7503	204 
7504	194 
7505	17 
7506	172 
7507	110 
7508	79 
7509	210 
7510	201 
7511	153 
7512	178 
7513	12 
7514	159 
7515	156 
7516	203 
7517	140 
7518	150 
7519	98 
7520	14 
7521	160 
7522	160 
7523	173 
7524	81 
7525	5 
7526	29 
7527	41 
7528	103 
7529	74 
7530	192 
7531	61 
7532	106 
7533	92 
7534	172 
7535	143 
7536	66 
7537	48 
7538	201 
7539	174 
7540	56 
7541	166 
7542	180 
7543	2 
7544	14 
7545	76 
7546	108 
7547	147 
7548	50 
7549	130 
7550	109 
7551	173 
7552	34 
7553	175 
7554	12 
7555	190 
7556	39 
7557	175 
7558	81 
7559	213 
7560	98 
7561	118 
7562	56 
7563	65 
7564	134 
7565	21 
7566	25 
7567	155 
7568	11 
7569	203 
7570	28 
7571	112 
7572	23 
7573	28 
7574	139 
7575	107 
7576	116 
7577	145 
7578	186 
7579	75 
7580	167 
7581	162 
7582	207 
7583	86 
7584	92 
7585	210 
7586	42 
7587	12 
7588	129 
7589	206 
7590	47 
7591	167 
7592	196 
7593	199 
7594	26 
7595	18 
7596	105 
7597	49 
7598	164 
7599	110 
7600	179 
7601	24 
7602	38 
7603	53 
7604	157 
7605	111 
7606	177 
7607	133 
7608	210 
7609	61 
7610	19 
7611	5 
7612	65 
7613	82 
7614	42 
7615	116 
7616	207 
7617	56 
7618	128 
7619	174 
7620	151 
7621	103 
7622	79 
7623	209 
7624	29 
7625	180 
7626	195 
7627	160 
7628	167 
7629	97 
7630	142 
7631	29 
7632	164 
7633	105 
7634	136 
7635	22 
7636	28 
7637	108 
7638	23 
7639	102 
7640	197 
7641	24 
7642	113 
7643	36 
7644	74 
7645	69 
7646	212 
7647	131 
7648	135 
7649	153 
7650	168 
7651	73 
7652	190 
7653	190 
7654	166 
7655	19 
7656	122 
7657	204 
7658	23 
7659	151 
7660	40 
7661	23 
7662	130 
7663	136 
7664	160 
7665	65 
7666	147 
7667	41 
7668	196 
7669	1 
7670	132 
7671	157 
7672	3 
7673	167 
7674	176 
7675	162 
7676	33 
7677	17 
7678	51 
7679	26 
7680	164 
7681	65 
7682	192 
7683	83 
7684	21 
7685	98 
7686	186 
7687	3 
7688	215 
7689	21 
7690	14 
7691	57 
7692	108 
7693	10 
7694	42 
7695	97 
7696	172 
7697	86 
7698	209 
7699	42 
7700	95 
7701	183 
7702	24 
7703	125 
7704	81 
7705	126 
7706	132 
7707	130 
7708	176 
7709	105 
7710	44 
7711	49 
7712	91 
7713	183 
7714	109 
7715	66 
7716	23 
7717	114 
7718	164 
7719	111 
7720	60 
7721	131 
7722	93 
7723	47 
7724	127 
7725	128 
7726	177 
7727	35 
7728	58 
7729	191 
7730	204 
7731	111 
7732	29 
7733	114 
7734	181 
7735	208 
7736	32 
7737	36 
7738	53 
7739	202 
7740	91 
7741	126 
7742	209 
7743	80 
7744	181 
7745	37 
7746	147 
7747	177 
7748	46 
7749	14 
7750	64 
7751	133 
7752	140 
7753	148 
7754	88 
7755	159 
7756	9 
7757	42 
7758	192 
7759	203 
7760	94 
7761	24 
7762	128 
7763	8 
7764	90 
7765	53 
7766	11 
7767	111 
7768	79 
7769	128 
7770	167 
7771	208 
7772	52 
7773	45 
7774	172 
7775	25 
7776	215 
7777	48 
7778	15 
7779	96 
7780	89 
7781	199 
7782	3 
7783	17 
7784	79 
7785	62 
7786	72 
7787	193 
7788	162 
7789	94 
7790	36 
7791	84 
7792	180 
7793	16 
7794	127 
7795	92 
7796	48 
7797	40 
7798	135 
7799	89 
7800	138 
7801	184 
7802	27 
7803	63 
7804	189 
7805	18 
7806	71 
7807	106 
7808	91 
7809	108 
7810	198 
7811	128 
7812	120 
7813	114 
7814	118 
7815	126 
7816	102 
7817	197 
7818	98 
7819	19 
7820	97 
7821	121 
7822	105 
7823	153 
7824	122 
7825	201 
7826	167 
7827	143 
7828	156 
7829	43 
7830	145 
7831	212 
7832	201 
7833	84 
7834	10 
7835	198 
7836	91 
7837	22 
7838	154 
7839	30 
7840	155 
7841	151 
7842	105 
7843	177 
7844	204 
7845	177 
7846	14 
7847	178 
7848	120 
7849	41 
7850	44 
7851	76 
7852	178 
7853	60 
7854	125 
7855	87 
7856	34 
7857	66 
7858	155 
7859	143 
7860	138 
7861	46 
7862	113 
7863	46 
7864	146 
7865	2 
7866	140 
7867	201 
7868	125 
7869	42 
7870	63 
7871	192 
7872	25 
7873	149 
7874	195 
7875	156 
7876	90 
7877	189 
7878	73 
7879	32 
7880	55 
7881	10 
7882	25 
7883	87 
7884	141 
7885	113 
7886	66 
7887	60 
7888	179 
7889	157 
7890	27 
7891	180 
7892	51 
7893	160 
7894	65 
7895	45 
7896	183 
7897	61 
7898	45 
7899	133 
7900	125 
7901	212 
7902	110 
7903	118 
7904	27 
7905	5 
7906	54 
7907	107 
7908	171 
7909	172 
7910	11 
7911	55 
7912	99 
7913	112 
7914	124 
7915	160 
7916	12 
7917	105 
7918	202 
7919	54 
7920	113 
7921	101 
7922	25 
7923	71 
7924	166 
7925	29 
7926	145 
7927	193 
7928	119 
7929	33 
7930	191 
7931	191 
7932	188 
7933	210 
7934	4 
7935	104 
7936	146 
7937	119 
7938	69 
7939	84 
7940	201 
7941	199 
7942	52 
7943	137 
7944	140 
7945	33 
7946	14 
7947	9 
7948	115 
7949	44 
7950	201 
7951	21 
7952	90 
7953	198 
7954	195 
7955	132 
7956	156 
7957	27 
7958	194 
7959	109 
7960	188 
7961	56 
7962	89 
7963	55 
7964	74 
7965	164 
7966	32 
7967	57 
7968	100 
7969	50 
7970	82 
7971	191 
7972	130 
7973	79 
7974	85 
7975	81 
7976	182 
7977	111 
7978	8 
7979	5 
7980	154 
7981	115 
7982	138 
7983	151 
7984	39 
7985	159 
7986	79 
7987	86 
7988	179 
7989	153 
7990	109 
7991	141 
7992	179 
7993	110 
7994	144 
7995	66 
7996	59 
7997	123 
7998	38 
7999	131 
8000	184 
8001	201 
8002	27 
8003	34 
8004	140 
8005	131 
8006	20 
8007	25 
8008	122 
8009	48 
8010	38 
8011	196 
8012	191 
8013	135 
8014	81 
8015	173 
8016	104 
8017	191 
8018	174 
8019	130 
8020	152 
8021	83 
8022	38 
8023	119 
8024	110 
8025	58 
8026	191 
8027	23 
8028	211 
8029	54 
8030	104 
8031	116 
8032	86 
8033	130 
8034	145 
8035	110 
8036	131 
8037	150 
8038	180 
8039	61 
8040	88 
8041	5 
8042	153 
8043	125 
8044	149 
8045	206 
8046	65 
8047	141 
8048	194 
8049	25 
8050	1 
8051	81 
8052	181 
8053	183 
8054	119 
8055	58 
8056	40 
8057	32 
8058	111 
8059	207 
8060	88 
8061	182 
8062	185 
8063	63 
8064	215 
8065	77 
8066	29 
8067	44 
8068	208 
8069	160 
8070	130 
8071	8 
8072	108 
8073	108 
8074	71 
8075	54 
8076	158 
8077	212 
8078	45 
8079	193 
8080	50 
8081	189 
8082	130 
8083	40 
8084	87 
8085	90 
8086	167 
8087	16 
8088	211 
8089	22 
8090	30 
8091	60 
8092	182 
8093	29 
8094	115 
8095	192 
8096	201 
8097	78 
8098	48 
8099	145 
8100	51 
8101	121 
8102	138 
8103	68 
8104	191 
8105	103 
8106	165 
8107	171 
8108	152 
8109	198 
8110	158 
8111	168 
8112	214 
8113	112 
8114	180 
8115	20 
8116	8 
8117	128 
8118	131 
8119	154 
8120	92 
8121	79 
8122	148 
8123	170 
8124	38 
8125	49 
8126	55 
8127	60 
8128	201 
8129	87 
8130	195 
8131	12 
8132	199 
8133	42 
8134	148 
8135	184 
8136	176 
8137	177 
8138	202 
8139	138 
8140	81 
8141	10 
8142	97 
8143	105 
8144	143 
8145	160 
8146	103 
8147	168 
8148	53 
8149	198 
8150	65 
8151	134 
8152	132 
8153	215 
8154	97 
8155	60 
8156	146 
8157	57 
8158	208 
8159	190 
8160	155 
8161	188 
8162	171 
8163	123 
8164	204 
8165	133 
8166	69 
8167	135 
8168	108 
8169	157 
8170	44 
8171	35 
8172	134 
8173	150 
8174	215 
8175	81 
8176	162 
8177	120 
8178	35 
8179	107 
8180	127 
8181	111 
8182	66 
8183	23 
8184	169 
8185	10 
8186	22 
8187	144 
8188	29 
8189	215 
8190	124 
8191	130 
8192	157 
8193	102 
8194	109 
8195	199 
8196	125 
8197	128 
8198	67 
8199	88 
8200	169 
8201	205 
8202	149 
8203	189 
8204	162 
8205	108 
8206	81 
8207	176 
8208	199 
8209	111 
8210	187 
8211	95 
8212	23 
8213	170 
8214	149 
8215	24 
8216	89 
8217	118 
8218	119 
8219	173 
8220	61 
8221	8 
8222	139 
8223	147 
8224	55 
8225	144 
8226	211 
8227	134 
8228	84 
8229	63 
8230	112 
8231	157 
8232	187 
8233	103 
8234	77 
8235	94 
8236	194 
8237	12 
8238	130 
8239	7 
8240	146 
8241	167 
8242	211 
8243	156 
8244	94 
8245	151 
8246	29 
8247	42 
8248	67 
8249	159 
8250	76 
8251	125 
8252	87 
8253	91 
8254	178 
8255	2 
8256	97 
8257	199 
8258	143 
8259	188 
8260	62 
8261	37 
8262	104 
8263	24 
8264	92 
8265	202 
8266	63 
8267	94 
8268	27 
8269	41 
8270	81 
8271	111 
8272	14 
8273	128 
8274	33 
8275	64 
8276	5 
8277	111 
8278	208 
8279	73 
8280	66 
8281	160 
8282	51 
8283	136 
8284	94 
8285	5 
8286	150 
8287	106 
8288	42 
8289	39 
8290	102 
8291	30 
8292	80 
8293	11 
8294	83 
8295	183 
8296	160 
8297	198 
8298	129 
8299	138 
8300	70 
8301	31 
8302	204 
8303	158 
8304	143 
8305	46 
8306	89 
8307	40 
8308	211 
8309	196 
8310	121 
8311	74 
8312	65 
8313	201 
8314	201 
8315	73 
8316	36 
8317	18 
8318	160 
8319	125 
8320	172 
8321	55 
8322	120 
8323	83 
8324	6 
8325	137 
8326	121 
8327	165 
8328	53 
8329	189 
8330	173 
8331	61 
8332	131 
8333	85 
8334	101 
8335	204 
8336	87 
8337	177 
8338	160 
8339	178 
8340	130 
8341	58 
8342	183 
8343	168 
8344	73 
8345	164 
8346	210 
8347	89 
8348	198 
8349	207 
8350	38 
8351	192 
8352	210 
8353	204 
8354	129 
8355	141 
8356	49 
8357	101 
8358	30 
8359	177 
8360	179 
8361	29 
8362	207 
8363	205 
8364	190 
8365	215 
8366	76 
8367	113 
8368	18 
8369	56 
8370	114 
8371	79 
8372	75 
8373	102 
8374	73 
8375	145 
8376	79 
8377	119 
8378	83 
8379	81 
8380	75 
8381	169 
8382	204 
8383	102 
8384	152 
8385	162 
8386	49 
8387	158 
8388	165 
8389	107 
8390	120 
8391	41 
8392	171 
8393	69 
8394	38 
8395	98 
8396	141 
8397	182 
8398	163 
8399	190 
8400	180 
8401	161 
8402	40 
8403	58 
8404	68 
8405	35 
8406	36 
8407	43 
8408	14 
8409	188 
8410	157 
8411	113 
8412	22 
8413	137 
8414	208 
8415	169 
8416	77 
8417	115 
8418	214 
8419	103 
8420	199 
8421	208 
8422	61 
8423	175 
8424	193 
8425	109 
8426	159 
8427	211 
8428	79 
8429	203 
8430	29 
8431	119 
8432	115 
8433	63 
8434	189 
8435	180 
8436	18 
8437	209 
8438	94 
8439	71 
8440	84 
8441	215 
8442	204 
8443	123 
8444	111 
8445	64 
8446	15 
8447	82 
8448	41 
8449	50 
8450	38 
8451	150 
8452	76 
8453	176 
8454	100 
8455	30 
8456	13 
8457	148 
8458	62 
8459	84 
8460	43 
8461	18 
8462	208 
8463	153 
8464	200 
8465	9 
8466	200 
8467	115 
8468	138 
8469	61 
8470	35 
8471	30 
8472	52 
8473	26 
8474	166 
8475	51 
8476	173 
8477	152 
8478	163 
8479	182 
8480	168 
8481	209 
8482	127 
8483	157 
8484	126 
8485	91 
8486	121 
8487	117 
8488	8 
8489	93 
8490	176 
8491	97 
8492	32 
8493	136 
8494	81 
8495	148 
8496	55 
8497	214 
8498	159 
8499	184 
8500	101 
8501	21 
8502	67 
8503	157 
8504	118 
8505	209 
8506	122 
8507	180 
8508	178 
8509	184 
8510	89 
8511	187 
8512	101 
8513	18 
8514	55 
8515	173 
8516	147 
8517	8 
8518	12 
8519	197 
8520	130 
8521	161 
8522	202 
8523	190 
8524	74 
8525	28 
8526	209 
8527	175 
8528	59 
8529	151 
8530	5 
8531	37 
8532	95 
8533	54 
8534	204 
8535	166 
8536	60 
8537	73 
8538	13 
8539	13 
8540	150 
8541	21 
8542	213 
8543	42 
8544	76 
8545	155 
8546	75 
8547	194 
8548	159 
8549	64 
8550	134 
8551	4 
8552	182 
8553	68 
8554	189 
8555	184 
8556	127 
8557	57 
8558	82 
8559	143 
8560	9 
8561	193 
8562	209 
8563	138 
8564	79 
8565	97 
8566	207 
8567	35 
8568	109 
8569	60 
8570	30 
8571	207 
8572	183 
8573	17 
8574	12 
8575	127 
8576	176 
8577	110 
8578	83 
8579	48 
8580	99 
8581	90 
8582	211 
8583	112 
8584	212 
8585	45 
8586	47 
8587	180 
8588	68 
8589	200 
8590	66 
8591	66 
8592	161 
8593	60 
8594	46 
8595	168 
8596	60 
8597	87 
8598	201 
8599	128 
8600	45 
8601	160 
8602	38 
8603	59 
8604	23 
8605	128 
8606	143 
8607	177 
8608	40 
8609	209 
8610	111 
8611	35 
8612	191 
8613	14 
8614	88 
8615	163 
8616	133 
8617	122 
8618	157 
8619	184 
8620	78 
8621	210 
8622	141 
8623	26 
8624	150 
8625	166 
8626	162 
8627	208 
8628	177 
8629	204 
8630	154 
8631	103 
8632	132 
8633	89 
8634	53 
8635	198 
8636	71 
8637	100 
8638	13 
8639	197 
8640	44 
8641	113 
8642	36 
8643	25 
8644	15 
8645	99 
8646	156 
8647	37 
8648	106 
8649	113 
8650	81 
8651	55 
8652	199 
8653	10 
8654	179 
8655	5 
8656	31 
8657	42 
8658	189 
8659	87 
8660	181 
8661	50 
8662	186 
8663	207 
8664	92 
8665	21 
8666	10 
8667	84 
8668	57 
8669	19 
8670	147 
8671	214 
8672	139 
8673	125 
8674	70 
8675	41 
8676	141 
8677	5 
8678	133 
8679	183 
8680	115 
8681	139 
8682	180 
8683	175 
8684	183 
8685	143 
8686	132 
8687	33 
8688	51 
8689	208 
8690	4 
8691	138 
8692	151 
8693	31 
8694	152 
8695	112 
8696	125 
8697	28 
8698	3 
8699	126 
8700	98 
8701	196 
8702	194 
8703	107 
8704	150 
8705	169 
8706	9 
8707	62 
8708	154 
8709	126 
8710	212 
8711	66 
8712	91 
8713	175 
8714	105 
8715	30 
8716	99 
8717	166 
8718	214 
8719	134 
8720	199 
8721	135 
8722	2 
8723	7 
8724	8 
8725	115 
8726	188 
8727	163 
8728	191 
8729	184 
8730	108 
8731	89 
8732	191 
8733	4 
8734	202 
8735	65 
8736	55 
8737	28 
8738	81 
8739	118 
8740	92 
8741	44 
8742	46 
8743	41 
8744	57 
8745	192 
8746	23 
8747	146 
8748	129 
8749	192 
8750	72 
8751	125 
8752	92 
8753	171 
8754	132 
8755	84 
8756	15 
8757	75 
8758	74 
8759	16 
8760	15 
8761	102 
8762	135 
8763	182 
8764	106 
8765	143 
8766	215 
8767	74 
8768	151 
8769	26 
8770	126 
8771	110 
8772	113 
8773	45 
8774	166 
8775	152 
8776	62 
8777	118 
8778	164 
8779	21 
8780	81 
8781	92 
8782	28 
8783	156 
8784	194 
8785	145 
8786	141 
8787	212 
8788	82 
8789	128 
8790	192 
8791	6 
8792	142 
8793	97 
8794	131 
8795	36 
8796	215 
8797	128 
8798	184 
8799	33 
8800	84 
8801	118 
8802	209 
8803	48 
8804	71 
8805	2 
8806	61 
8807	66 
8808	152 
8809	151 
8810	33 
8811	39 
8812	90 
8813	186 
8814	90 
8815	41 
8816	106 
8817	49 
8818	212 
8819	6 
8820	212 
8821	77 
8822	33 
8823	64 
8824	1 
8825	199 
8826	83 
8827	113 
8828	191 
8829	80 
8830	178 
8831	41 
8832	164 
8833	140 
8834	11 
8835	90 
8836	186 
8837	207 
8838	184 
8839	138 
8840	60 
8841	124 
8842	48 
8843	190 
8844	150 
8845	105 
8846	149 
8847	133 
8848	129 
8849	98 
8850	138 
8851	132 
8852	50 
8853	87 
8854	112 
8855	79 
8856	50 
8857	196 
8858	160 
8859	45 
8860	135 
8861	147 
8862	189 
8863	93 
8864	132 
8865	52 
8866	82 
8867	213 
8868	57 
8869	175 
8870	9 
8871	23 
8872	79 
8873	143 
8874	134 
8875	77 
8876	167 
8877	37 
8878	71 
8879	62 
8880	80 
8881	134 
8882	212 
8883	103 
8884	75 
8885	81 
8886	159 
8887	7 
8888	74 
8889	6 
8890	151 
8891	102 
8892	23 
8893	68 
8894	57 
8895	146 
8896	159 
8897	151 
8898	7 
8899	156 
8900	37 
8901	193 
8902	138 
8903	113 
8904	18 
8905	107 
8906	161 
8907	133 
8908	182 
8909	48 
8910	33 
8911	106 
8912	84 
8913	5 
8914	128 
8915	77 
8916	113 
8917	34 
8918	79 
8919	46 
8920	44 
8921	85 
8922	49 
8923	157 
8924	91 
8925	119 
8926	138 
8927	58 
8928	198 
8929	196 
8930	202 
8931	39 
8932	193 
8933	213 
8934	163 
8935	33 
8936	38 
8937	104 
8938	141 
8939	66 
8940	35 
8941	139 
8942	53 
8943	156 
8944	129 
8945	180 
8946	160 
8947	12 
8948	79 
8949	129 
8950	179 
8951	102 
8952	62 
8953	215 
8954	26 
8955	5 
8956	178 
8957	211 
8958	12 
8959	34 
8960	182 
8961	14 
8962	95 
8963	166 
8964	50 
8965	147 
8966	39 
8967	130 
8968	76 
8969	200 
8970	202 
8971	186 
8972	132 
8973	126 
8974	163 
8975	117 
8976	128 
8977	37 
8978	181 
8979	53 
8980	95 
8981	125 
8982	80 
8983	74 
8984	121 
8985	137 
8986	56 
8987	7 
8988	128 
8989	188 
8990	106 
8991	143 
8992	159 
8993	127 
8994	41 
8995	83 
8996	15 
8997	201 
8998	95 
8999	156 
9000	112 
